state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/02/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/02/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/02/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/02/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/02/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/02/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,25/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,29/02/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/03/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,05/03/2020,4260,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/03/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/03/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/03/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/03/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/03/2020,2730,2800,2760
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/04/2020,2970,3040,3000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,25/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,27/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,29/05/2020,3850,3950,3900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,30/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,31/05/2020,3900,4000,3950
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,02/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,05/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/06/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,27/06/2020,4000,4100,4050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,29/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,30/06/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,01/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,02/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,05/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/07/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/07/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/07/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,27/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/07/2020,3950,4050,4000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,30/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,31/07/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,01/08/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,02/08/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/08/2020,4050,4150,4100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/08/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/08/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/08/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/08/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/08/2020,4100,4200,4150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/08/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/08/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/08/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/08/2020,4150,4250,4200
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/08/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/08/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/08/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/08/2020,4200,4300,4250
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/08/2020,4250,4350,4300
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/08/2020,4300,4400,4350
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/08/2020,4550,4700,4600
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/08/2020,4650,4800,4700
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/08/2020,4750,4900,4800
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,25/08/2020,4750,4900,4800
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/08/2020,4850,5000,4900
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/08/2020,4750,4900,4800
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,30/08/2020,4950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,01/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,02/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/09/2020,4950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,05/09/2020,4950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/09/2020,4950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/09/2020,4940,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/09/2020,1950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/09/2020,4950,5100,5000
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/09/2020,5000,5150,5050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/09/2020,5000,5150,5050
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/09/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/09/2020,5050,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,21/09/2020,5100,5200,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,22/09/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,23/09/2020,5050,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,24/09/2020,5050,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,25/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,26/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,27/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,28/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,29/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,30/09/2020,5030,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,02/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,03/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,04/10/2020,5050,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,05/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,06/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,07/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,08/10/2020,5100,5200,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,09/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,10/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,11/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,12/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,13/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,14/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,15/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,16/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,17/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,18/10/2020,5040,5200,5100
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,19/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Kasimbazar,Jute,TD-5,20/10/2020,5100,5250,5150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,03/01/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,05/01/2020,3800,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,06/01/2020,3825,3900,3850
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,07/01/2020,3860,4000,3940
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,08/01/2020,3860,3925,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,09/01/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,11/01/2020,3950,4000,3975
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,12/01/2020,3850,3925,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,13/01/2020,3850,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,14/01/2020,3850,3900,3875
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,15/01/2020,3800,3850,3825
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,16/01/2020,3850,3900,3875
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,17/01/2020,3850,3925,3880
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,18/01/2020,3840,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,19/01/2020,3860,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,20/01/2020,3860,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,21/01/2020,3860,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,22/01/2020,3860,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,23/01/2020,3850,3900,3875
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,24/01/2020,3850,3925,3875
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,25/01/2020,3850,3925,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,26/01/2020,3900,3950,3925
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,27/01/2020,3850,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,28/01/2020,3900,4000,3925
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,30/01/2020,3870,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,31/01/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,01/02/2020,3900,4000,3925
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,02/02/2020,3950,4000,3975
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,05/02/2020,3900,3950,3925
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,06/02/2020,3925,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,07/02/2020,3925,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,08/02/2020,3925,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,09/02/2020,3950,4000,3980
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,10/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,11/02/2020,4000,4050,4025
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,12/02/2020,3925,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,13/02/2020,3850,4100,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,14/02/2020,3925,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,15/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,16/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,17/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,18/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,19/02/2020,4000,4200,4100
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,20/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,21/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,22/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,23/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,24/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,25/02/2020,4000,4150,4100
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,26/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,27/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,28/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,29/02/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,01/03/2020,4100,4150,4125
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,02/03/2020,4100,4200,4150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,03/03/2020,4125,4250,4150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,04/03/2020,4000,4400,4200
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,05/03/2020,4000,4200,4100
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,08/03/2020,4100,4200,4150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,09/03/2020,4100,4200,4150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,11/03/2020,4100,4250,4150
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,12/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,13/03/2020,4150,4250,4225
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,14/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,15/03/2020,4200,4350,4250
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,16/03/2020,4200,4250,4225
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,17/03/2020,4225,4300,4250
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,18/03/2020,4000,4200,4100
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,19/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,20/03/2020,4150,4250,4200
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,24/03/2020,4100,4150,4125
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,25/03/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,26/03/2020,4000,4100,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,27/03/2020,3950,4100,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,28/03/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,29/03/2020,3900,3950,3925
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,30/03/2020,3920,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,31/03/2020,3800,3950,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,03/04/2020,3800,3900,3870
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,04/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,05/04/2020,3800,4000,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,06/04/2020,3800,3950,3860
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,07/04/2020,3850,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,08/04/2020,3800,4000,3900
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,09/04/2020,3850,3960,3930
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,10/04/2020,3800,3900,3850
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,11/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,12/04/2020,3900,4100,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,14/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,15/04/2020,3950,4100,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,16/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,17/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,18/04/2020,3970,4150,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,19/04/2020,3900,3980,3940
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,21/04/2020,3960,4150,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,22/04/2020,3900,4100,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,23/04/2020,3900,4000,3960
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,25/04/2020,3950,4100,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,26/04/2020,3950,4150,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,27/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,28/04/2020,3950,4000,3975
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,29/04/2020,3950,4000,3975
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,30/04/2020,3900,4000,3950
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,02/05/2020,3950,4150,4000
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,03/05/2020,3950,4150,4050
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,06/05/2020,3950,4000,3975
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,07/05/2020,3950,4000,3980
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,08/05/2020,3950,4050,3980
"West Bengal",Murshidabad,Lalbagh,Jute,TD-5,09/05/2020,3950,4150,4100
