state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Chattisgarh,Bastar,Lohandiguda,Maize,Local,02/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,03/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,04/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,05/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,07/01/2021,1200,1220,1210
Chattisgarh,Bastar,Lohandiguda,Maize,Local,08/01/2021,1200,1290,1245
Chattisgarh,Bastar,Lohandiguda,Maize,Local,09/01/2021,1200,1220,1210
Chattisgarh,Bastar,Lohandiguda,Maize,Local,10/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,11/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,12/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,13/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,15/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,16/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,17/01/2021,1200,1300,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,18/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,19/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,20/01/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,21/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,22/01/2021,1150,1200,1175
Chattisgarh,Bastar,Lohandiguda,Maize,Local,23/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,24/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,25/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,26/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,27/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,28/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,29/01/2021,1150,1250,1200
Chattisgarh,Bastar,Lohandiguda,Maize,Local,30/01/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,01/02/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,02/02/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,03/02/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,04/02/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,09/02/2021,1200,1250,1225
Chattisgarh,Bastar,Lohandiguda,Maize,Local,10/02/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,11/02/2021,1200,1300,1250
Chattisgarh,Bastar,Lohandiguda,Maize,Local,12/02/2021,1150,1220,1185
Chattisgarh,Bastar,Lohandiguda,Maize,Local,13/02/2021,1250,1300,1275
Chattisgarh,Bastar,Lohandiguda,Maize,Local,14/02/2021,1250,1300,1275
Chattisgarh,Bastar,Lohandiguda,Maize,Local,15/02/2021,1250,1300,1275
Chattisgarh,Bastar,Lohandiguda,Maize,Local,19/02/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,02/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,03/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,04/01/2021,1200,1290,1245
Chattisgarh,Bastar,Muli,Maize,Local,05/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,06/01/2021,1200,1220,1210
Chattisgarh,Bastar,Muli,Maize,Local,07/01/2021,1200,1220,1210
Chattisgarh,Bastar,Muli,Maize,Local,08/01/2021,1200,1290,1245
Chattisgarh,Bastar,Muli,Maize,Local,09/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,10/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,11/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,12/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,13/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,15/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,16/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,17/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,18/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,19/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,20/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,21/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,22/01/2021,1150,1250,1200
Chattisgarh,Bastar,Muli,Maize,Local,23/01/2021,1150,1250,1200
Chattisgarh,Bastar,Muli,Maize,Local,24/01/2021,1150,1250,1200
Chattisgarh,Bastar,Muli,Maize,Local,25/01/2021,1150,1250,1200
Chattisgarh,Bastar,Muli,Maize,Local,26/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,27/01/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,28/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,30/01/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,01/02/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,02/02/2021,1300,1300,1300
Chattisgarh,Bastar,Muli,Maize,Local,03/02/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,04/02/2021,1450,1450,1450
Chattisgarh,Bastar,Muli,Maize,Local,09/02/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,10/02/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,11/02/2021,1200,1250,1225
Chattisgarh,Bastar,Muli,Maize,Local,13/02/2021,1200,1300,1250
Chattisgarh,Bastar,Muli,Maize,Local,14/02/2021,1200,1400,1300
Chattisgarh,Bastar,Muli,Maize,Other,08/02/2021,1150,1220,1185
Chattisgarh,Bastar,Tokapal,Maize,Local,02/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,03/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,04/01/2021,1200,1210,1205
Chattisgarh,Bastar,Tokapal,Maize,Local,05/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,06/01/2021,1200,1220,1210
Chattisgarh,Bastar,Tokapal,Maize,Local,09/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,10/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,11/01/2021,1150,1200,1175
Chattisgarh,Bastar,Tokapal,Maize,Local,12/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,13/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,15/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,16/01/2021,1200,1250,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,17/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,18/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,19/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,20/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,21/01/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,22/01/2021,1150,1250,1200
Chattisgarh,Bastar,Tokapal,Maize,Local,23/01/2021,1150,1250,1200
Chattisgarh,Bastar,Tokapal,Maize,Local,24/01/2021,1150,1250,1200
Chattisgarh,Bastar,Tokapal,Maize,Local,25/01/2021,1150,1250,1200
Chattisgarh,Bastar,Tokapal,Maize,Local,26/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,27/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,28/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,29/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,30/01/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,02/02/2021,1270,1300,1285
Chattisgarh,Bastar,Tokapal,Maize,Local,03/02/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,04/02/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,09/02/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,10/02/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,11/02/2021,1200,1250,1225
Chattisgarh,Bastar,Tokapal,Maize,Local,13/02/2021,1200,1300,1250
Chattisgarh,Bastar,Tokapal,Maize,Local,15/02/2021,1250,1300,1275
Chattisgarh,Bastar,Tokapal,Maize,Local,22/02/2021,1250,1300,1275
Chattisgarh,Bilaspur,Pendraroad,Maize,Local,18/01/2021,1500,1500,1500
Chattisgarh,Bilaspur,Pendraroad,Maize,Local,07/03/2021,1200,1200,1200
Chattisgarh,Dhamtari,Belarbahara,Maize,Medium,08/01/2021,1200,1200,1200
Chattisgarh,Dhamtari,Belarbahara,Maize,Medium,15/01/2021,1200,1200,1200
Chattisgarh,Dhamtari,Belarbahara,Maize,Medium,29/01/2021,1000,1050,1000
Chattisgarh,Dhamtari,Belarbahara,Maize,Medium,05/02/2021,1100,1300,1100
Chattisgarh,Dhamtari,Belarbahara,Maize,Medium,28/02/2021,1100,1100,1100
Chattisgarh,Dhamtari,Belargaon,Maize,Medium,09/01/2021,1100,1100,1100
Chattisgarh,Dhamtari,Belargaon,Maize,Medium,16/01/2021,1100,1100,1100
Chattisgarh,Dhamtari,Belargaon,Maize,Medium,29/01/2021,1100,1100,1100
Chattisgarh,Dhamtari,Belargaon,Maize,Medium,27/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,02/01/2021,1150,1300,1150
Chattisgarh,Dhamtari,Boraee,Maize,Medium,06/01/2021,1150,1350,1300
Chattisgarh,Dhamtari,Boraee,Maize,Medium,15/01/2021,1250,1300,1250
Chattisgarh,Dhamtari,Boraee,Maize,Medium,16/01/2021,1250,1300,1250
Chattisgarh,Dhamtari,Boraee,Maize,Medium,19/01/2021,1250,1300,1250
Chattisgarh,Dhamtari,Boraee,Maize,Medium,20/01/2021,1300,1300,1300
Chattisgarh,Dhamtari,Boraee,Maize,Medium,21/01/2021,1200,1300,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,22/01/2021,1100,1300,1100
Chattisgarh,Dhamtari,Boraee,Maize,Medium,27/01/2021,1400,1400,1400
Chattisgarh,Dhamtari,Boraee,Maize,Medium,28/01/2021,1200,1380,1250
Chattisgarh,Dhamtari,Boraee,Maize,Medium,30/01/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,04/02/2021,1200,1300,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,05/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,06/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,08/02/2021,1200,1300,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,09/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,10/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,12/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,13/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,15/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,16/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,18/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,20/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,23/02/2021,1200,1250,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,25/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,26/02/2021,1200,1300,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,27/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,28/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Boraee,Maize,Medium,03/03/2021,1450,1450,1450
Chattisgarh,Dhamtari,Boraee,Maize,Medium,09/03/2021,1475,1480,1475
Chattisgarh,Dhamtari,Gattasilli,Maize,Medium,06/01/2021,1100,1100,1100
Chattisgarh,Dhamtari,Gattasilli,Maize,Medium,09/02/2021,1100,1100,1100
Chattisgarh,Dhamtari,Nagari,Maize,Medium,14/01/2021,1200,1200,1200
Chattisgarh,Dhamtari,Nagari,Maize,Medium,30/01/2021,1100,1200,1100
Chattisgarh,Dhamtari,Nagari,Maize,Medium,06/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Nagari,Maize,Medium,23/02/2021,1200,1200,1200
Chattisgarh,Dhamtari,Nagari,Maize,Medium,25/02/2021,1200,1200,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,04/01/2021,1400,1400,1400
Chattisgarh,Gariyaband,Devbhog,Maize,Local,08/01/2021,1200,1200,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,09/01/2021,1200,1200,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,12/01/2021,1200,1200,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,13/01/2021,1375,1400,1400
Chattisgarh,Gariyaband,Devbhog,Maize,Local,14/01/2021,1400,1400,1400
Chattisgarh,Gariyaband,Devbhog,Maize,Local,15/01/2021,1300,1300,1300
Chattisgarh,Gariyaband,Devbhog,Maize,Local,16/01/2021,1350,1350,1350
Chattisgarh,Gariyaband,Devbhog,Maize,Local,18/01/2021,1375,1375,1375
Chattisgarh,Gariyaband,Devbhog,Maize,Local,19/01/2021,1300,1400,1375
Chattisgarh,Gariyaband,Devbhog,Maize,Local,20/01/2021,1350,1350,1350
Chattisgarh,Gariyaband,Devbhog,Maize,Local,22/01/2021,1300,1350,1350
Chattisgarh,Gariyaband,Devbhog,Maize,Local,23/01/2021,1400,1400,1400
Chattisgarh,Gariyaband,Devbhog,Maize,Local,30/01/2021,1150,1380,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,16/02/2021,1150,1150,1150
Chattisgarh,Gariyaband,Devbhog,Maize,Local,24/02/2021,1200,1200,1200
Chattisgarh,Gariyaband,Devbhog,Maize,Local,26/02/2021,1270,1470,1270
Chattisgarh,Gariyaband,Gariyaband,Maize,Local,26/01/2021,1200,1200,1200
Chattisgarh,Gariyaband,Gariyaband,Maize,Local,30/01/2021,1200,1200,1200
Chattisgarh,Gariyaband,Gariyaband,Maize,Local,27/02/2021,1400,1400,1400
Chattisgarh,Jashpur,Jaspur,Maize,Local,15/02/2021,1850,1900,1850
Chattisgarh,Jashpur,Jaspur,Maize,Local,27/02/2021,1850,1850,1850
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,04/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,05/01/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,06/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,07/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,09/01/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,11/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,13/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,14/01/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,15/01/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,18/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,19/01/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,22/01/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,23/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,25/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,28/01/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,30/01/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,31/01/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,05/02/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,06/02/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,09/02/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,16/02/2021,1700,1700,1700
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,18/02/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,19/02/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,20/02/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,22/02/2021,1600,1600,1600
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,27/02/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,28/02/2021,1700,1700,1700
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,03/03/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,04/03/2021,1800,1800,1800
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,08/03/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,09/03/2021,1500,1500,1500
Chattisgarh,Jashpur,Pathalgaon,Maize,Local,10/03/2021,1800,1800,1800
Chattisgarh,Kanker,Bhanupratappur,Maize,Hybrid/Local,07/02/2021,1250,1250,1250
Chattisgarh,Kanker,Dudhawa,Maize,Local,12/01/2021,1100,1100,1100
Chattisgarh,Kanker,Kanker,Maize,Local,08/02/2021,1100,1100,1100
Chattisgarh,Kanker,Kanker,Maize,Local,25/02/2021,1100,1100,1100
Chattisgarh,Kanker,Kanker,Maize,Other,01/02/2021,1100,1100,1100
Chattisgarh,Kanker,Kanker,Maize,Other,09/02/2021,1100,1100,1100
Chattisgarh,Kanker,Kanker,Maize,Other,16/02/2021,1100,1100,1100
Chattisgarh,Kanker,Korar,Maize,Hybrid/Local,07/02/2021,1200,1250,1250
Chattisgarh,Kanker,Narharpur,Maize,Other,27/02/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi Red",01/01/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi Red",16/01/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi Red",03/03/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi Red",10/03/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",13/01/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",15/01/2021,1100,1200,1150
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",17/01/2021,1100,1200,1150
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",18/01/2021,1100,1200,1150
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",19/01/2021,1100,1200,1150
Chattisgarh,Kanker,Pakhanjur,Maize,"Deshi White",26/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,12/01/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,14/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,20/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,24/01/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,25/01/2021,800,800,800
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,26/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,27/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,28/01/2021,1000,1100,1050
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,29/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,30/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,31/01/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,07/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,09/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,10/02/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,11/02/2021,1100,1100,1100
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,12/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,13/02/2021,1300,1300,1300
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,15/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,17/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,18/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,19/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,23/02/2021,1200,1400,1300
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,25/02/2021,1200,1400,1300
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,28/02/2021,1200,1200,1200
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,02/03/2021,1200,1400,1300
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,04/03/2021,1300,1300,1300
Chattisgarh,Kanker,Pakhanjur,Maize,Hybrid,07/03/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,02/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,03/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,04/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,05/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,07/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,08/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,09/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,10/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,11/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,13/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,21/01/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,22/01/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,23/01/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,24/01/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,26/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,29/01/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,30/01/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,03/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,04/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,05/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,07/02/2021,1200,1250,1225
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,08/02/2021,1200,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,09/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,10/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,11/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,12/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,13/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,14/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,20/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,21/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,23/02/2021,1400,1400,1400
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,25/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,26/02/2021,1200,1250,1225
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,27/02/2021,1250,1250,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,28/02/2021,1200,1200,1200
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,01/03/2021,1200,1300,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,02/03/2021,1200,1300,1250
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,03/03/2021,1200,1250,1225
Chattisgarh,Kanker,Sambalpur,Maize,Hybrid/Local,06/03/2021,1250,1250,1250
Chattisgarh,Kondagaon,Bededonger,Maize,Local,01/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,05/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,07/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,08/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,12/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,14/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,15/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,22/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,28/01/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,02/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,05/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,09/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,12/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,16/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,18/02/2021,1100,1200,1150
Chattisgarh,Kondagaon,Bededonger,Maize,Local,19/02/2021,1100,1200,1150
