state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,03/01/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,04/01/2020,2700,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,05/01/2020,2500,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,06/01/2020,2700,3300,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,07/01/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,08/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,09/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/01/2020,2800,3400,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,13/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,14/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,15/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,16/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,17/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,18/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,19/01/2020,3000,3300,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,20/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,21/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,22/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,23/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,24/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,25/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,26/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,27/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,28/01/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,29/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,30/01/2020,3000,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,31/01/2020,2800,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,09/02/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/02/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,11/02/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,12/02/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,13/02/2020,2500,3200,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,14/02/2020,2500,3200,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,21/02/2020,2500,3400,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,22/02/2020,2800,3400,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,23/02/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,24/02/2020,2800,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,25/02/2020,2500,3400,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,26/02/2020,2500,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,27/02/2020,2200,2600,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,28/02/2020,2000,2200,2100
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,04/03/2020,1500,2200,1800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,05/03/2020,1800,2200,2000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,06/03/2020,2000,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,07/03/2020,2500,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,08/03/2020,1800,2200,2000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,09/03/2020,1800,2300,2100
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/03/2020,1800,2200,2000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,11/03/2020,2000,2500,2200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,12/03/2020,1000,2000,1500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,13/03/2020,1000,1500,1200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,17/03/2020,800,1500,1200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,18/03/2020,1000,1500,1200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,04/04/2020,1200,1800,1500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,05/04/2020,1000,1700,1500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,06/04/2020,1300,2200,1800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,07/04/2020,1500,2500,2200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,08/04/2020,1800,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/04/2020,1800,2500,2200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,11/04/2020,2500,4500,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,13/04/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,14/04/2020,3000,4500,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,15/04/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,16/04/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,18/04/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,20/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,21/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,22/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,23/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,24/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,25/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,26/04/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,27/04/2020,2000,3500,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,28/04/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,29/04/2020,2800,3500,3200
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,30/04/2020,2000,3500,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,02/05/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,03/05/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,04/05/2020,2800,3200,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,05/05/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,06/05/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,07/05/2020,2000,2800,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,08/05/2020,2000,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,09/05/2020,2000,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,11/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,13/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,14/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,15/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,16/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,18/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,19/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,20/05/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,21/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,22/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,23/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,27/05/2020,2500,3000,2800
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,28/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,29/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,30/05/2020,2500,3500,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,01/06/2020,2000,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,02/06/2020,2000,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,03/06/2020,2000,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,05/06/2020,2000,3000,2500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,06/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,08/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,09/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,10/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,11/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,12/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,18/06/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,19/06/2020,2000,4000,3000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,20/06/2020,3000,5000,4000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,22/06/2020,3000,4000,3500
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,24/06/2020,3000,5000,4000
Haryana,Fatehabad,Fatehabad,"Green Peas",Other,26/06/2020,4000,6000,5000
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",01/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",03/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",04/01/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",05/01/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",06/01/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",07/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",08/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",09/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",10/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",14/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",15/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",16/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",17/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",18/01/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",19/01/2020,3800,4000,3900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",21/01/2020,3800,4000,3900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",22/01/2020,3800,4000,3900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",23/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",24/01/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",25/01/2020,3800,4000,3900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",26/01/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",29/01/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",01/02/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",02/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",03/02/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",07/02/2020,3800,4000,3900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",08/02/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",12/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",13/02/2020,3700,4000,3800
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",14/02/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",15/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",16/02/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",17/02/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",18/02/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",19/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",20/02/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",22/02/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",24/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",25/02/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",26/02/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",27/02/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",28/02/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",01/03/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",02/03/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",03/03/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",04/03/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",05/03/2020,3600,3800,3700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",06/03/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",07/03/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",08/03/2020,3400,3600,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",09/03/2020,2600,2800,2700
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",10/03/2020,3100,3400,3200
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",11/03/2020,3200,3500,3300
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",12/03/2020,3300,3500,3400
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",13/03/2020,3300,3500,3400
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",14/03/2020,3100,3400,3200
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",15/03/2020,3200,3400,3300
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",17/03/2020,2300,2500,2400
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",18/03/2020,2900,3200,3000
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",19/03/2020,2900,3200,3000
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",20/03/2020,2800,3000,2900
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",21/03/2020,2400,2600,2500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",22/03/2020,2000,2200,2100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",23/03/2020,2000,2200,2100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",24/03/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",25/03/2020,3400,3800,3500
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",27/03/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",28/03/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",31/03/2020,2000,2200,2100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",01/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",02/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",03/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",04/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",05/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",06/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",07/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",12/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",13/04/2020,2500,2800,2600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",14/04/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",16/04/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",18/04/2020,4000,4200,4100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",19/04/2020,4000,4200,4100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",22/04/2020,4000,4200,4100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",26/04/2020,4000,4200,4100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",27/04/2020,4000,4200,4100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",02/05/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",05/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",06/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",08/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",09/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",11/05/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",12/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",13/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",14/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",15/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",16/05/2020,3500,3800,3600
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",19/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",20/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",22/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",23/05/2020,3000,3200,3100
Haryana,Hissar,Narnaund,"Green Peas","Green Peas",25/05/2020,3000,3200,3100
Haryana,Hissar,Uklana,"Green Peas","Green Peas",06/04/2020,1800,2000,2000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",07/04/2020,1800,2000,2000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",08/04/2020,1800,2200,2200
Haryana,Hissar,Uklana,"Green Peas","Green Peas",09/04/2020,2000,2000,2000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",10/04/2020,2000,2000,2000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",12/04/2020,2000,2200,2200
Haryana,Hissar,Uklana,"Green Peas","Green Peas",13/04/2020,2000,2000,2000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",14/04/2020,2200,2200,2200
Haryana,Hissar,Uklana,"Green Peas","Green Peas",17/04/2020,2200,2200,2200
Haryana,Hissar,Uklana,"Green Peas","Green Peas",18/04/2020,2500,2500,2500
Haryana,Hissar,Uklana,"Green Peas","Green Peas",21/04/2020,2800,2800,2800
Haryana,Hissar,Uklana,"Green Peas","Green Peas",23/04/2020,2800,2800,2800
Haryana,Hissar,Uklana,"Green Peas","Green Peas",25/04/2020,3000,3000,3000
Haryana,Hissar,Uklana,"Green Peas","Green Peas",27/04/2020,2900,2900,2900
Haryana,Sirsa,kalanwali,"Green Peas",Other,01/01/2020,3000,3200,3200
Haryana,Sirsa,kalanwali,"Green Peas",Other,04/01/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,05/01/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,06/01/2020,3500,3500,3500
Haryana,Sirsa,kalanwali,"Green Peas",Other,08/01/2020,3000,3500,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,09/01/2020,3500,3500,3500
Haryana,Sirsa,kalanwali,"Green Peas",Other,10/01/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,13/01/2020,2500,2500,2500
Haryana,Sirsa,kalanwali,"Green Peas",Other,14/01/2020,2600,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,15/01/2020,3100,3500,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,16/01/2020,3200,3800,3800
Haryana,Sirsa,kalanwali,"Green Peas",Other,21/01/2020,2600,2800,2800
Haryana,Sirsa,kalanwali,"Green Peas",Other,22/01/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,23/01/2020,2600,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,27/01/2020,3200,3500,3500
Haryana,Sirsa,kalanwali,"Green Peas",Other,28/01/2020,3200,3600,3500
Haryana,Sirsa,kalanwali,"Green Peas",Other,29/01/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,01/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,02/02/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,03/02/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,04/02/2020,2500,3500,3500
Haryana,Sirsa,kalanwali,"Green Peas",Other,05/02/2020,2800,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,11/02/2020,3200,3300,3250
Haryana,Sirsa,kalanwali,"Green Peas",Other,12/02/2020,3000,3500,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,15/02/2020,3200,3200,3200
Haryana,Sirsa,kalanwali,"Green Peas",Other,16/02/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,17/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,18/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,19/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,20/02/2020,3000,3500,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,22/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,24/02/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,25/02/2020,3000,3200,3100
Haryana,Sirsa,kalanwali,"Green Peas",Other,05/03/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,06/03/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,07/03/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,08/03/2020,2200,2200,2200
Haryana,Sirsa,kalanwali,"Green Peas",Other,09/03/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,11/03/2020,2000,2200,2100
Haryana,Sirsa,kalanwali,"Green Peas",Other,12/03/2020,5000,5000,5000
Haryana,Sirsa,kalanwali,"Green Peas",Other,13/03/2020,2200,2200,2200
Haryana,Sirsa,kalanwali,"Green Peas",Other,15/03/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,16/03/2020,2200,2200,2200
Haryana,Sirsa,kalanwali,"Green Peas",Other,17/03/2020,2200,2200,2200
Haryana,Sirsa,kalanwali,"Green Peas",Other,18/03/2020,2200,2200,2200
Haryana,Sirsa,kalanwali,"Green Peas",Other,03/04/2020,1800,1800,1800
Haryana,Sirsa,kalanwali,"Green Peas",Other,06/04/2020,2000,2000,2000
Haryana,Sirsa,kalanwali,"Green Peas",Other,18/04/2020,2500,2500,2500
Haryana,Sirsa,kalanwali,"Green Peas",Other,28/04/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,04/05/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,08/05/2020,3000,3000,3000
Haryana,Sirsa,kalanwali,"Green Peas",Other,11/05/2020,3000,3000,3000
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",06/10/2020,10000,12000,11000
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",12/10/2020,12000,13000,12500
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",13/10/2020,12000,13000,12500
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",14/10/2020,11000,13000,12000
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",16/10/2020,13000,14000,13500
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",19/10/2020,13000,14000,13500
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",20/10/2020,13000,13500,13250
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",21/10/2020,13000,14000,13500
"Jammu and Kashmir",Jammu,"Jammu (Grain Mandi)","Green Peas","Green Peas",22/10/2020,12000,14000,13000
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",01/01/2020,6800,9000,7900
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",02/01/2020,6800,9000,7900
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",03/01/2020,6800,9000,7900
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",06/01/2020,9000,10000,9500
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",09/01/2020,9000,10000,9500
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",10/01/2020,9000,10000,9500
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",13/01/2020,9200,10000,9600
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",14/01/2020,9200,10000,9600
Karnataka,Bangalore,Bangalore,"Green Peas","Green Peas",16/01/2020,9200,10000,9600
