state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,11/01/2020,4000,4800,4500
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,13/01/2020,4500,5100,5000
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,14/01/2020,4500,4700,4600
"Madhya Pradesh",Rajgarh,Khilchipur,"Lentil (Masur)(Whole)",Other,02/01/2020,4875,5405,5405
"Madhya Pradesh",Rajgarh,Khilchipur,"Lentil (Masur)(Whole)",Other,03/01/2020,5300,5405,5405
"Madhya Pradesh",Rajgarh,Khilchipur,"Lentil (Masur)(Whole)",Other,04/01/2020,4000,5255,5255
"Madhya Pradesh",Rajgarh,Khilchipur,"Lentil (Masur)(Whole)",Other,07/01/2020,5100,5200,5200
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,03/01/2020,5190,5190,5190
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,04/01/2020,5185,5250,5220
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,06/01/2020,5050,5240,5210
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,07/01/2020,4890,5095,4940
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,08/01/2020,4930,5000,4980
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,10/01/2020,4940,5045,5045
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,11/01/2020,4900,5050,5030
"Madhya Pradesh",Rajgarh,Khujner,"Lentil (Masur)(Whole)",Other,14/01/2020,4770,5135,5030
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,01/01/2020,4000,4911,4800
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,03/01/2020,4000,4990,4800
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,04/01/2020,4000,4951,4900
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,06/01/2020,4000,4890,4800
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,07/01/2020,4000,4820,4750
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,10/01/2020,4000,4800,4700
"Madhya Pradesh",Rajgarh,Kurawar,"Lentil (Masur)(Whole)",Other,11/01/2020,4000,4800,4700
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,02/01/2020,4000,4700,4600
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,03/01/2020,3600,4500,3900
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,04/01/2020,3800,4500,3900
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,06/01/2020,4000,4500,4400
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,07/01/2020,3700,4600,4500
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,08/01/2020,3800,4800,4200
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,10/01/2020,3800,4700,4200
"Madhya Pradesh",Rajgarh,Narsinghgarh,"Lentil (Masur)(Whole)",Other,11/01/2020,3800,4650,4300
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,02/01/2020,4600,5380,4900
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,03/01/2020,4200,5130,4850
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,04/01/2020,4200,5005,4900
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,07/01/2020,4200,4885,4700
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,09/01/2020,4700,4945,4800
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,10/01/2020,4700,4970,4805
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,11/01/2020,4400,5095,4750
"Madhya Pradesh",Rajgarh,Pachaur,"Lentil (Masur)(Whole)",Other,14/01/2020,4500,4885,4600
"Madhya Pradesh",Rajgarh,Sarangpur,"Lentil (Masur)(Whole)",Other,01/01/2020,4551,4551,4551
"Madhya Pradesh",Rajgarh,Sarangpur,"Lentil (Masur)(Whole)",Other,06/01/2020,4799,4799,4799
"Madhya Pradesh",Rajgarh,Sarangpur,"Lentil (Masur)(Whole)",Other,07/01/2020,4690,4690,4690
"Madhya Pradesh",Rajgarh,Sarangpur,"Lentil (Masur)(Whole)",Other,08/01/2020,3901,3901,3901
"Madhya Pradesh",Rajgarh,Sarangpur,"Lentil (Masur)(Whole)",Other,09/01/2020,4599,5500,5000
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4850,5180,4900
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4400,4901,4500
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,4320,4811,4600
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4343,4753,4500
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4008,4842,4500
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,4815,4840,4820
"Madhya Pradesh",Ratlam,Jaora,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,4461,4461,4461
"Madhya Pradesh",Ratlam,Ratlam,"Lentil (Masur)(Whole)",Other,03/01/2020,4700,4700,4700
"Madhya Pradesh",Ratlam,Ratlam,"Lentil (Masur)(Whole)",Other,04/01/2020,4800,5000,5000
"Madhya Pradesh",Ratlam,Ratlam,"Lentil (Masur)(Whole)",Other,06/01/2020,4750,4750,4750
"Madhya Pradesh",Ratlam,Ratlam,"Lentil (Masur)(Whole)",Other,08/01/2020,4500,4575,4575
"Madhya Pradesh",Ratlam,Ratlam,"Lentil (Masur)(Whole)",Other,13/01/2020,4100,4502,4403
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4300,4875,4740
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",05/01/2020,4300,4300,4300
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4300,4675,4500
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4300,4600,4600
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4564,4586,4586
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,4300,4450,4450
"Madhya Pradesh",Rewa,Baikunthpur,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,4450,4611,4600
"Madhya Pradesh",Rewa,Hanumana,"Lentil (Masur)(Whole)",Other,03/01/2020,4200,4500,4300
"Madhya Pradesh",Rewa,Hanumana,"Lentil (Masur)(Whole)",Other,07/01/2020,4300,4500,4400
"Madhya Pradesh",Rewa,Hanumana,"Lentil (Masur)(Whole)",Other,08/01/2020,4400,4500,4500
"Madhya Pradesh",Rewa,Hanumana,"Lentil (Masur)(Whole)",Other,09/01/2020,4300,4500,4480
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,02/01/2020,4700,4912,4868
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,03/01/2020,4720,4897,4790
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,04/01/2020,4600,4821,4750
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,06/01/2020,4600,4680,4650
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,07/01/2020,3874,4658,4600
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,08/01/2020,4551,4636,4600
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,09/01/2020,4600,4649,4649
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,10/01/2020,4350,4500,4500
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,11/01/2020,4491,4635,4600
"Madhya Pradesh",Rewa,Rewa,"Lentil (Masur)(Whole)",Other,13/01/2020,4412,4460,4440
"Madhya Pradesh",Sagar,Bamora,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4600,4680,4650
"Madhya Pradesh",Sagar,Bamora,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4650,4650,4650
"Madhya Pradesh",Sagar,Bamora,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4650,4650,4650
"Madhya Pradesh",Sagar,Bamora,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,4425,4700,4590
"Madhya Pradesh",Sagar,Bamora,"Lentil (Masur)(Whole)","Masoor Gola",15/01/2020,4600,4600,4600
"Madhya Pradesh",Sagar,Banda,"Lentil (Masur)(Whole)",Other,07/01/2020,4500,4700,4570
"Madhya Pradesh",Sagar,Banda,"Lentil (Masur)(Whole)",Other,08/01/2020,4200,4500,4250
"Madhya Pradesh",Sagar,Banda,"Lentil (Masur)(Whole)",Other,09/01/2020,3900,4100,4000
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,4455,5045,4710
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,4900,5140,5070
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4350,5300,4750
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4800,5010,4905
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4510,4950,4800
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,4415,4925,4725
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4510,4750,4525
"Madhya Pradesh",Sagar,Bina,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,4600,4915,4730
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,02/01/2020,4700,4870,4800
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,03/01/2020,4500,4825,4750
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,04/01/2020,4620,4810,4750
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,06/01/2020,4700,4775,4750
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,07/01/2020,4550,4610,4600
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,08/01/2020,4100,4625,4600
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,09/01/2020,4680,4680,4680
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,10/01/2020,4200,4600,4500
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,11/01/2020,4550,4700,4600
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,13/01/2020,4500,4760,4700
"Madhya Pradesh",Sagar,Deori,"Lentil (Masur)(Whole)",Other,14/01/2020,4100,4680,4550
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,02/01/2020,3900,4100,3950
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,03/01/2020,3850,4300,3900
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,04/01/2020,3900,4250,3970
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,06/01/2020,3800,4300,3950
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,07/01/2020,3950,4300,4100
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,08/01/2020,3900,4300,4150
"Madhya Pradesh",Sagar,Garhakota,"Lentil (Masur)(Whole)",Other,09/01/2020,3950,4350,4200
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,01/01/2020,4000,4630,4300
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,03/01/2020,4250,4938,4500
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,04/01/2020,4262,4925,4600
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,06/01/2020,3600,5000,4700
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,07/01/2020,3400,4800,4300
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,08/01/2020,4100,4800,4500
"Madhya Pradesh",Sagar,Khurai,"Lentil (Masur)(Whole)",Other,11/01/2020,4000,4801,4400
"Madhya Pradesh",Sagar,Rahatgarh,"Lentil (Masur)(Whole)",Other,04/01/2020,4500,4800,4650
"Madhya Pradesh",Sagar,Rahatgarh,"Lentil (Masur)(Whole)",Other,06/01/2020,4750,4800,4775
