state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh","Gautam Budh Nagar",Dadri,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,5800,6000,5900
"Uttar Pradesh","Gautam Budh Nagar",Dadri,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,5850,5960,5900
"Uttar Pradesh","Gautam Budh Nagar",Dadri,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,5800,5950,5850
"Uttar Pradesh","Gautam Budh Nagar",Dadri,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,5800,5950,5850
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,5800,6000,5900
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,5850,5950,5900
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,5850,5950,5900
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,5800,5900,5850
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,5900,6000,5950
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,5900,6000,5950
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6000,6100,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6000,6100,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,5950,6150,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6000,6100,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,6000,6100,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6000,6100,6050
"Uttar Pradesh",Ghaziabad,Ghaziabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,6100,6200,6150
"Uttar Pradesh",Gorakhpur,Gorakhpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,6200,6320,6250
"Uttar Pradesh",Gorakhpur,Gorakhpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6175,6290,6225
"Uttar Pradesh",Gorakhpur,Gorakhpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6200,6300,6240
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,4530,4640,4600
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,4550,4650,4600
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,4560,4650,4610
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,4640,4750,4700
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,4650,4750,4700
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,4600,4700,4650
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4590,4680,4600
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,4500,4650,4550
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,4510,4650,4540
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,4500,4590,4520
"Uttar Pradesh",Hamirpur,Muskara,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",14/01/2020,4560,4670,4600
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,5300,5550,5400
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,5500,5700,5600
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,5400,5550,5450
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,5400,5550,5500
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,4800,5100,4950
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,4800,5000,4900
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4800,5000,4900
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,4900,5050,4950
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,5400,5500,5450
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,5400,5500,5450
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",02/01/2020,7700,7950,7850
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",03/01/2020,5300,5500,5400
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",04/01/2020,7700,7950,7850
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",05/01/2020,7600,7900,7750
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",06/01/2020,7700,7950,7800
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",07/01/2020,7700,8000,7850
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",09/01/2020,7700,7950,7850
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",10/01/2020,7600,7900,7750
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",11/01/2020,7600,7900,7750
"Uttar Pradesh",Hamirpur,Raath,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",13/01/2020,7600,7900,7760
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,5990,6100,6060
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,6000,6060,6030
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6010,6030,6020
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6100,6160,6130
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6140,6160,6150
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,6100,6180,6130
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6100,6160,6120
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6150,6250,6200
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,6140,6180,6160
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6000,6060,6030
"Uttar Pradesh",Hardoi,Hardoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,5970,6030,6000
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,01/01/2020,5600,5700,5650
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,02/01/2020,5700,5800,5750
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,03/01/2020,5800,5850,5820
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,05/01/2020,5800,5900,5850
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,06/01/2020,5800,5900,5850
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,08/01/2020,5900,5950,5925
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,09/01/2020,5900,6000,5950
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,10/01/2020,5900,6000,5950
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,12/01/2020,5900,6000,5950
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,13/01/2020,5950,6000,5980
"Uttar Pradesh",Hardoi,Madhoganj,"Black Gram (Urd Beans)(Whole)",Medium,14/01/2020,5900,6000,5950
"Uttar Pradesh","Jalaun (Orai)",Orai,"Black Gram (Urd Beans)(Whole)",Desi,12/01/2020,5700,5799,5750
"Uttar Pradesh","Jalaun (Orai)",Orai,"Black Gram (Urd Beans)(Whole)",Desi,13/01/2020,5200,5300,5250
"Uttar Pradesh",Jaunpur,Jaunpur,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",06/01/2020,4460,6700,6675
"Uttar Pradesh",Jaunpur,Jaunpur,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",07/01/2020,6675,6730,6700
"Uttar Pradesh",Jaunpur,Jaunpur,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",08/01/2020,6670,6725,6700
"Uttar Pradesh",Jaunpur,Jaunpur,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",11/01/2020,6760,6800,6780
"Uttar Pradesh",Jaunpur,Jaunpur,"Black Gram (Urd Beans)(Whole)","Black Gram Dal",13/01/2020,6780,6830,6800
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,4290,4590,4395
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,4280,4580,4385
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,4280,4580,4385
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4280,4580,4380
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,4270,4590,4375
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,4280,4590,4390
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,4280,4590,4395
"Uttar Pradesh",Jhansi,Jhansi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,4280,4580,4385
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,0,0,4300
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,4350,4400,4385
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,4300,4400,4385
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,4200,4350,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,4280,4410,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,4210,4425,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4250,4420,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,0,0,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,0,0,4365
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,0,0,4350
"Uttar Pradesh",Jhansi,Mauranipur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",14/01/2020,4350,4400,4350
"Uttar Pradesh","Jyotiba Phule Nagar",Dhanura,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,5400,5600,5500
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,6400,6600,6500
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,6450,6600,6525
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6500,6700,6600
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6500,6600,6550
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6700,6900,6800
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,6900,7000,6950
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6900,7100,7000
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6800,7000,6900
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,6875,7050,6925
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6850,7000,6925
"Uttar Pradesh",Kanpur,Kanpur(Grain),"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6900,7000,6950
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,4275,4350,4320
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,4280,4380,4330
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,4300,4400,4350
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,4320,4400,4360
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,4300,4400,4350
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,4300,4400,4350
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4300,4380,4340
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,4280,4380,4330
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,4280,4380,4340
"Uttar Pradesh",Lalitpur,Lalitpur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",14/01/2020,4300,4400,4350
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,3300,3410,3350
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,3200,3400,3300
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,3200,3400,3300
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,3300,3420,3380
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,3200,3400,3300
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,3300,3450,3400
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,3300,3500,3400
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,3300,3500,3400
"Uttar Pradesh",Lalitpur,Mehrauni,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,3300,3500,3400
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,6500,6600,6550
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6500,6700,6600
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6500,6700,6600
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6500,6700,6600
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,6500,6700,6600
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6500,6700,6600
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6600,6725,6640
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,6600,6750,6650
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6600,6750,6650
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",14/01/2020,6600,6750,6650
"Uttar Pradesh",Lucknow,Lucknow,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,6600,6750,6650
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,4360,4435,4385
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,4380,4460,4415
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,4400,4470,4440
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,4420,4535,4465
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,4445,4530,4485
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,4415,4525,4450
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,4370,4440,4410
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,4400,4460,4430
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,4340,4420,4390
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,4350,4380,4365
"Uttar Pradesh",Mahoba,Mahoba,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,4300,4360,4315
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,5850,6200,5985
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,5900,6300,6010
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,5900,6300,6020
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,5900,6300,6030
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,6050,6500,6150
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6100,6600,6200
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,6100,6600,6230
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6200,6700,6350
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6300,6750,6420
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",14/01/2020,6300,6750,6440
"Uttar Pradesh",Meerut,Meerut,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,6300,6750,6450
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,7000,7200,7100
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,7000,7100,7050
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,7000,7100,7050
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,7000,7200,7100
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,6800,6900,6850
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6800,7000,6900
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,7000,7200,7100
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,7000,7200,7100
"Uttar Pradesh",Muradabad,Bhehjoi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,7000,7200,7100
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,6300,6400,6340
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,6300,6400,6340
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6300,6400,6350
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6360,6450,6400
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,6300,6400,6350
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6310,6400,6360
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,6300,6400,6350
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6300,6400,6360
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,6350,6450,6400
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6400,6500,6450
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",12/01/2020,6410,6500,6460
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",13/01/2020,6420,6500,6470
"Uttar Pradesh",Muradabad,Muradabad,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",15/01/2020,6410,6500,6460
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",01/01/2020,6430,6460,6450
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6475,6520,6500
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6475,6520,6500
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6475,6520,6500
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6480,6520,6500
"Uttar Pradesh",Raebarelli,Raibareilly,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",11/01/2020,6500,6520,6510
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",02/01/2020,6270,6350,6310
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",03/01/2020,6280,6350,6310
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,6320,6380,6350
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",05/01/2020,6320,6380,6350
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,6320,6390,6350
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,6300,6400,6350
"Uttar Pradesh",Rampur,Rampur,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,6320,6390,6350
